scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
41,206.48202514648438,362.1208190917969,1.0,212.04835510253906,384.2060241699219,1.0
42,206.50962829589844,361.6373596191406,1.0,212.27577209472656,384.2060241699219,1.0
43,206.59024047851562,361.1019287109375,1.0,212.40704345703125,384.1707458496094,1.0
44,206.73805236816406,360.5928039550781,1.0,212.52627563476562,383.7844543457031,1.0
45,207.2431640625,359.3685607910156,1.0,212.61505126953125,382.7391357421875,1.0
46,207.63894653320312,359.04461669921875,1.0,212.61505126953125,382.2696228027344,1.0
47,207.93795776367188,359.0192565917969,1.0,212.61505126953125,381.9044189453125,1.0
48,208.03277587890625,358.3894958496094,1.0,212.18106079101562,381.5589294433594,1.0
49,208.05184936523438,357.899658203125,1.0,211.9823760986328,381.1343688964844,1.0
50,208.5135040283203,357.4645690917969,1.0,211.9823760986328,380.95648193359375,1.0
51,208.74771118164062,357.4429931640625,1.0,211.9804229736328,380.5267639160156,1.0
52,208.91139221191406,357.4429931640625,1.0,211.9563446044922,380.14581298828125,1.0
53,208.91139221191406,357.42822265625,1.0,211.9804229736328,379.0478515625,1.0
54,208.91139221191406,357.42822265625,1.0,212.24017333984375,378.9515686035156,1.0
55,208.4368133544922,357.4493408203125,1.0,212.3283233642578,378.814697265625,1.0
56,207.9536895751953,358.0191345214844,1.0,212.3283233642578,378.814697265625,1.0
57,207.00486755371094,358.10955810546875,1.0,212.3283233642578,378.814697265625,1.0
58,207.00486755371094,358.91534423828125,1.0,212.41978454589844,378.8878479003906,1.0
59,207.00486755371094,360.56341552734375,1.0,212.4763641357422,379.4949035644531,1.0
60,207.29296875,364.6660461425781,1.0,212.4763641357422,381.5415344238281,1.0
61,207.5345458984375,366.22174072265625,1.0,212.8080596923828,382.284912109375,1.0
62,207.5345458984375,367.9521789550781,1.0,212.85061645507812,384.6514587402344,1.0
63,207.5345458984375,369.13702392578125,1.0,212.85061645507812,386.29022216796875,1.0
64,207.38198852539062,369.7403869628906,1.0,212.8080596923828,386.6336364746094,1.0
65,205.70001220703125,371.5912170410156,1.0,212.8012237548828,388.73724365234375,1.0
66,205.54736328125,372.5237731933594,1.0,212.62428283691406,390.3580017089844,1.0
67,205.54736328125,372.8839111328125,1.0,212.10926818847656,391.1086120605469,1.0
68,205.54736328125,373.5397644042969,1.0,211.3310546875,393.1407775878906,1.0
69,205.9383087158203,374.8480529785156,1.0,211.3310546875,396.24151611328125,1.0
70,205.9383087158203,377.47412109375,1.0,211.3310546875,399.0528259277344,1.0
71,206.0198211669922,378.174560546875,1.0,211.44415283203125,399.91015625,1.0
72,206.25672912597656,378.2886047363281,1.0,211.44415283203125,400.078369140625,1.0
73,206.54335021972656,380.4763488769531,1.0,211.55337524414062,401.6280517578125,1.0
74,206.63389587402344,381.5610046386719,1.0,211.55337524414062,402.8538513183594,1.0
75,206.63389587402344,382.2538146972656,0.9999998807907104,211.55337524414062,403.3226318359375,1.0
76,206.63389587402344,382.7599182128906,0.9999998807907104,211.3022003173828,403.32476806640625,1.0
77,206.31629943847656,384.5201110839844,0.9999998807907104,210.9265899658203,403.5638732910156,1.0
78,206.09568786621094,384.77423095703125,0.9999998807907104,210.4330291748047,403.7825012207031,1.0
79,206.09568786621094,384.77423095703125,0.9999998807907104,210.4330291748047,403.9033508300781,1.0
80,206.09568786621094,384.77423095703125,0.9999998807907104,210.4330291748047,403.950927734375,1.0
81,206.4125518798828,384.77423095703125,0.9999997615814209,210.5402374267578,403.9530029296875,1.0
82,206.91688537597656,384.99432373046875,0.9999998807907104,210.8776397705078,403.9911804199219,1.0
83,207.26560974121094,384.99432373046875,0.9999998807907104,211.20849609375,403.9530029296875,1.0
84,207.66934204101562,385.0719299316406,0.9999998807907104,212.3109893798828,403.9530029296875,1.0
85,207.94764709472656,385.1596374511719,1.0,212.44297790527344,403.2469482421875,1.0
86,208.20501708984375,385.1596374511719,1.0,212.9775390625,403.1351318359375,1.0
87,208.31878662109375,385.2286071777344,1.0,213.35084533691406,403.0274658203125,1.0
88,209.56263732910156,385.4147033691406,1.0,213.5758819580078,403.1351318359375,1.0
89,211.04006958007812,385.64764404296875,1.0,213.69068908691406,403.1351318359375,1.0
90,211.42071533203125,385.794677734375,1.0,216.48468017578125,403.7408752441406,1.0
91,211.48431396484375,386.25634765625,1.0,217.49502563476562,403.8999328613281,1.0
92,211.72987365722656,386.7076721191406,1.0,218.08058166503906,404.2178649902344,1.0
93,211.9283447265625,386.711669921875,1.0,218.08058166503906,404.75701904296875,1.0
94,211.9515380859375,386.8271484375,1.0,218.08058166503906,404.99371337890625,1.0
95,212.09844970703125,387.61883544921875,1.0,217.8509979248047,406.4979248046875,0.9999998807907104
96,212.09844970703125,387.9293212890625,1.0,217.74317932128906,406.5049133300781,0.9999998807907104
97,212.8539581298828,388.087646484375,1.0,217.62461853027344,406.8896484375,0.9999998807907104
98,213.2064666748047,388.1905212402344,0.9999998807907104,217.56288146972656,406.9433288574219,0.9999995231628418
99,213.57034301757812,388.1905212402344,1.0,217.06674194335938,407.5500793457031,0.9999996423721313
100,213.57034301757812,388.1692199707031,0.9999998807907104,214.0616912841797,407.9248046875,0.9999996423721313
101,213.44334411621094,388.1692199707031,1.0,212.91915893554688,408.0020751953125,0.9999998807907104
102,213.44334411621094,387.9488830566406,1.0,212.3295440673828,408.2479553222656,0.9999998807907104
103,212.70582580566406,387.8540954589844,1.0,212.2906494140625,408.2479553222656,1.0
104,211.23155212402344,387.3111267089844,1.0,212.2570037841797,408.4890441894531,1.0
105,209.89064025878906,387.07061767578125,1.0,211.6830596923828,408.4890441894531,1.0
106,208.4358673095703,386.9501037597656,1.0,211.29483032226562,408.34515380859375,1.0
107,207.53858947753906,386.58514404296875,1.0,210.53359985351562,408.2164306640625,1.0
108,206.06752014160156,386.457763671875,1.0,209.8951873779297,408.2164306640625,1.0
109,204.98109436035156,385.8329162597656,1.0,209.08969116210938,407.28924560546875,1.0
110,203.44619750976562,383.58990478515625,1.0,206.64117431640625,406.3114318847656,1.0
111,203.15869140625,382.5061950683594,1.0,206.3495635986328,405.12579345703125,1.0
112,202.58877563476562,381.1213684082031,1.0,206.00572204589844,404.23675537109375,1.0
113,201.03912353515625,379.6906433105469,1.0,205.4821319580078,404.05828857421875,1.0
114,200.26502990722656,379.16802978515625,1.0,205.07093811035156,402.18572998046875,1.0
115,200.26502990722656,377.7224426269531,1.0,202.77952575683594,401.8946533203125,1.0
116,200.22586059570312,377.39544677734375,1.0,201.8325958251953,400.9151306152344,1.0
117,200.22586059570312,376.3861389160156,0.9999997615814209,201.77012634277344,399.51739501953125,0.9999998807907104
118,200.22586059570312,374.63232421875,1.0,201.4456787109375,397.253173828125,1.0
119,200.16661071777344,372.4443664550781,1.0,201.12379455566406,396.37603759765625,0.9999998807907104
120,200.16661071777344,370.7958679199219,1.0,200.9230194091797,395.0599060058594,1.0
121,200.16661071777344,370.3428649902344,1.0,200.9230194091797,392.7832336425781,0.9999998807907104
122,200.5177459716797,369.1800231933594,1.0,200.9230194091797,391.6866149902344,1.0
123,200.913330078125,368.6603698730469,1.0,201.18186950683594,390.8556823730469,1.0
124,201.57289123535156,368.4709777832031,1.0,202.17074584960938,389.5788269042969,1.0
125,201.66067504882812,366.4079284667969,1.0,202.35191345214844,387.4093017578125,1.0
126,201.76002502441406,366.1515197753906,1.0,202.3930206298828,386.88311767578125,1.0
127,201.76002502441406,365.26776123046875,1.0,202.42437744140625,386.6202697753906,1.0
128,201.76002502441406,364.82501220703125,1.0,202.49148559570312,386.3268737792969,1.0
129,201.76002502441406,364.8188781738281,1.0,202.67222595214844,386.2542419433594,1.0
130,201.8177032470703,363.7456970214844,1.0,203.8790283203125,384.5063171386719,1.0
131,201.88658142089844,363.71588134765625,1.0,204.10333251953125,383.98626708984375,1.0
132,201.88259887695312,363.3687744140625,1.0,204.52224731445312,383.8501281738281,1.0
133,201.88259887695312,363.3687744140625,1.0,204.80416870117188,383.8501281738281,1.0
134,201.99266052246094,363.3687744140625,1.0,205.0052032470703,383.8501281738281,1.0
135,201.99301147460938,363.6414489746094,1.0,205.42420959472656,384.09130859375,1.0
136,201.99301147460938,364.08856201171875,1.0,205.8860321044922,384.3751220703125,1.0
137,202.189453125,364.3836975097656,1.0,206.0776824951172,384.6057434082031,1.0
138,202.32913208007812,364.8244323730469,1.0,206.19570922851562,385.2375183105469,1.0
139,202.4021453857422,365.2257080078125,1.0,206.66690063476562,386.4857482910156,1.0
140,202.77511596679688,366.0728454589844,1.0,206.8725128173828,387.7732849121094,1.0
141,203.11587524414062,366.7611083984375,1.0,206.8893585205078,388.4788818359375,1.0
142,203.11587524414062,367.7696533203125,1.0,207.02813720703125,389.2984313964844,1.0
143,203.26622009277344,369.40478515625,1.0,207.13986206054688,390.279296875,1.0
144,203.26622009277344,369.9330749511719,1.0,207.53927612304688,391.1563415527344,1.0
145,203.07150268554688,370.94830322265625,1.0,207.68545532226562,394.5351867675781,1.0
146,202.8329315185547,371.5473937988281,1.0,208.20281982421875,394.6534423828125,1.0
147,202.8329315185547,371.7824401855469,1.0,208.21075439453125,395.0763244628906,1.0
148,202.56158447265625,372.54486083984375,1.0,208.2398681640625,395.8712463378906,1.0
149,202.50100708007812,372.83563232421875,1.0,208.2572021484375,396.4111328125,0.9999998807907104
150,202.50100708007812,374.0558776855469,1.0,208.98728942871094,397.7326354980469,1.0
151,202.56158447265625,375.131591796875,1.0,209.6647491455078,398.6149597167969,1.0
152,202.80331420898438,376.1835632324219,1.0,210.1963348388672,400.1666564941406,1.0
153,203.15174865722656,376.3596496582031,1.0,210.45262145996094,400.4971923828125,1.0
154,203.78115844726562,377.2496643066406,0.9999998807907104,210.47032165527344,401.28973388671875,1.0
155,204.94000244140625,378.0522766113281,0.9999998807907104,210.89723205566406,401.6951904296875,1.0
156,206.29910278320312,378.07958984375,0.9999998807907104,211.61973571777344,402.05157470703125,1.0
157,206.29910278320312,378.07958984375,0.9999998807907104,211.61973571777344,402.05157470703125,1.0
158,206.29910278320312,378.07958984375,1.0,211.61973571777344,402.05157470703125,1.0
