scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
41,41.686363220214844,205.17462158203125,1.0,39.27710723876953,228.66554260253906,1.0
42,41.55183410644531,204.8422088623047,1.0,39.298606872558594,227.7761688232422,1.0
43,41.55183410644531,204.33619689941406,1.0,39.480159759521484,227.23361206054688,1.0
44,41.55183410644531,203.73556518554688,1.0,39.86216354370117,226.12466430664062,1.0
45,41.970767974853516,203.35897827148438,1.0,40.43406295776367,225.5117950439453,1.0
46,42.430564880371094,203.13580322265625,1.0,40.5919189453125,224.83392333984375,1.0
47,42.706966400146484,203.13580322265625,1.0,40.8686408996582,224.37208557128906,1.0
48,42.98557662963867,203.26528930664062,1.0,41.341522216796875,223.96957397460938,1.0
49,43.03491973876953,203.26528930664062,1.0,41.992149353027344,223.7028045654297,1.0
50,43.03491973876953,203.13580322265625,1.0,42.72309875488281,223.35011291503906,1.0
51,43.15060806274414,202.2855987548828,1.0,43.73027420043945,222.81394958496094,1.0
52,43.165523529052734,200.40122985839844,1.0,44.821258544921875,222.185791015625,1.0
53,44.20758056640625,199.64610290527344,1.0,46.1190071105957,221.93746948242188,1.0
54,44.32973861694336,199.04241943359375,1.0,47.00548553466797,221.28414916992188,1.0
55,44.32973861694336,198.13388061523438,1.0,48.753902435302734,220.46087646484375,1.0
56,44.32973861694336,197.20147705078125,1.0,50.30012893676758,219.5657501220703,1.0
57,43.79469299316406,195.52890014648438,1.0,53.426597595214844,215.96853637695312,1.0
58,43.79469299316406,193.24989318847656,1.0,53.45988845825195,214.21348571777344,1.0
59,43.79469299316406,191.17092895507812,1.0,53.45988845825195,213.59112548828125,1.0
60,44.3475456237793,189.84368896484375,1.0,53.426597595214844,211.95941162109375,1.0
61,44.951881408691406,189.7987518310547,0.9999998807907104,51.774166107177734,211.2008056640625,1.0
62,44.951881408691406,188.32308959960938,1.0,51.774166107177734,209.46755981445312,1.0
63,44.951881408691406,184.94158935546875,1.0,51.774166107177734,204.5833740234375,1.0
64,44.16014099121094,180.1062774658203,0.9999998807907104,53.217960357666016,199.24203491210938,1.0
65,43.47616958618164,176.10086059570312,1.0,53.217960357666016,197.07421875,1.0
66,43.13127136230469,174.60446166992188,1.0,53.217960357666016,196.97547912597656,1.0
67,42.72212219238281,171.2506103515625,1.0,53.00861740112305,194.4866180419922,1.0
68,42.72212219238281,169.8799591064453,1.0,50.43988800048828,192.3769073486328,1.0
69,42.72212219238281,169.443603515625,0.9999997615814209,46.5311393737793,191.9501495361328,1.0
70,42.72212219238281,169.27903747558594,0.9999994039535522,39.49394226074219,190.2769012451172,0.9999997615814209
71,42.48773193359375,168.51333618164062,0.9999992847442627,39.49394226074219,190.26531982421875,0.9999991655349731
72,40.17366027832031,165.42245483398438,0.9999960660934448,39.49394226074219,185.5066375732422,0.9999970197677612
73,39.46200942993164,163.63336181640625,0.9999982118606567,39.84400939941406,183.39744567871094,0.9999991655349731
74,38.16007995605469,162.1518096923828,0.9999945163726807,40.0138053894043,181.3515167236328,0.9999978542327881
75,36.90367126464844,160.49053955078125,0.9999799728393555,40.0138053894043,179.951904296875,0.9999918937683105
76,36.8389892578125,159.68467712402344,0.9999958276748657,39.84400939941406,178.9053192138672,0.9999964237213135
77,36.68769073486328,158.75360107421875,0.999988317489624,39.622703552246094,178.50279235839844,0.9999901056289673
78,36.349281311035156,158.75360107421875,0.9999839067459106,38.231773376464844,177.42430114746094,0.9999890327453613
79,36.349281311035156,158.51275634765625,0.9995071887969971,36.911582946777344,176.14053344726562,0.9990966320037842
80,35.089576721191406,158.38607788085938,0.9948424696922302,36.911582946777344,175.1125030517578,0.9877855777740479
81,34.38425827026367,158.28652954101562,0.9981985688209534,36.911582946777344,174.3740234375,0.9968079924583435
82,34.14509963989258,156.4604034423828,0.9998588562011719,39.155921936035156,173.95050048828125,0.9998279809951782
83,34.14509963989258,156.1764678955078,0.9998514652252197,39.155921936035156,173.7367401123047,0.9999197721481323
84,31.29973602294922,155.7716827392578,0.9999392032623291,39.155921936035156,173.35244750976562,0.9999947547912598
85,31.29973602294922,155.30760192871094,0.9999818801879883,39.056976318359375,173.1920166015625,0.9999990463256836
86,31.29973602294922,155.16102600097656,0.9999912977218628,37.977352142333984,173.1920166015625,0.9999997615814209
87,31.404924392700195,155.16102600097656,0.9999978542327881,37.85398864746094,173.1920166015625,1.0
88,31.93023109436035,155.16102600097656,0.9999985694885254,37.444725036621094,175.20420837402344,1.0
89,32.568145751953125,157.15892028808594,0.9999997615814209,37.401092529296875,177.07907104492188,1.0
90,32.568145751953125,157.50099182128906,0.9999994039535522,36.450904846191406,177.07907104492188,1.0
91,32.568145751953125,157.50099182128906,0.9999991655349731,36.0870361328125,177.07907104492188,1.0
92,32.250736236572266,157.50099182128906,0.999992847442627,35.80107116699219,175.6062774658203,0.9999996423721313
93,32.06092834472656,156.94412231445312,0.999988317489624,35.80107116699219,174.8146209716797,0.9999986886978149
94,31.99512481689453,156.7620391845703,0.9999716281890869,35.80107116699219,174.8146209716797,0.999995231628418
95,31.99512481689453,156.680908203125,0.9999829530715942,36.24906921386719,174.8146209716797,0.9999964237213135
96,32.06092834472656,156.680908203125,0.9999858140945435,37.51120376586914,176.33447265625,0.9999982118606567
97,33.52265167236328,155.6977996826172,0.9999945163726807,37.51120376586914,176.38194274902344,0.9999997615814209
98,33.63716125488281,155.62057495117188,0.9999954700469971,37.51120376586914,176.43267822265625,0.9999997615814209
99,33.80803298950195,155.62057495117188,0.9999983310699463,36.71849060058594,176.38194274902344,0.9999998807907104
100,34.58682632446289,155.6977996826172,0.9999973773956299,36.47430419921875,176.38194274902344,0.9999997615814209
101,34.962345123291016,155.92543029785156,0.9999964237213135,32.8255615234375,174.70254516601562,0.9999992847442627
102,35.166717529296875,155.92543029785156,0.9999996423721313,32.315216064453125,174.22293090820312,0.9999998807907104
103,35.166717529296875,155.92543029785156,0.9999995231628418,32.27457809448242,174.22293090820312,0.9999998807907104
104,35.166717529296875,155.58038330078125,0.9999994039535522,32.15894317626953,174.22293090820312,0.9999997615814209
105,34.863155364990234,155.58038330078125,0.9999994039535522,30.276416778564453,175.4263458251953,0.9999997615814209
106,34.75068664550781,155.5602264404297,0.9999995231628418,30.23676109313965,175.73471069335938,0.9999998807907104
107,34.75068664550781,155.28402709960938,0.9999991655349731,30.23676109313965,175.73471069335938,0.9999997615814209
108,34.75068664550781,155.28402709960938,0.9999996423721313,30.24544906616211,175.782470703125,0.9999998807907104
109,34.694358825683594,155.28402709960938,0.9999997615814209,30.24544906616211,175.782470703125,1.0
110,34.694358825683594,154.85882568359375,0.9999998807907104,30.23676109313965,175.28677368164062,1.0
111,34.694358825683594,154.7715301513672,0.9999997615814209,29.38730812072754,174.22891235351562,1.0
112,34.09419250488281,154.22604370117188,0.9999997615814209,29.16398048400879,174.22891235351562,1.0
113,34.09266662597656,154.22604370117188,0.9999998807907104,29.112220764160156,174.0552215576172,1.0
114,34.0814323425293,154.22604370117188,1.0,29.112220764160156,173.59420776367188,1.0
115,34.05002975463867,154.3006591796875,1.0,29.112220764160156,173.586181640625,1.0
116,34.04816818237305,154.3955078125,1.0,29.111209869384766,173.586181640625,1.0
117,33.96366500854492,154.4750518798828,1.0,28.98674774169922,173.579833984375,1.0
118,33.17311096191406,155.48226928710938,1.0,28.846118927001953,173.579833984375,1.0
119,32.567962646484375,155.48226928710938,1.0,28.28267478942871,173.579833984375,1.0
120,32.56074905395508,154.4750518798828,1.0,28.23859214782715,173.40501403808594,1.0
