scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
34,100.04377746582031,79.1932144165039,1.0,90.31196594238281,97.58454895019531,1.0
35,100.207763671875,78.6707992553711,1.0,90.3797836303711,97.22807312011719,1.0
36,101.13716888427734,78.10620880126953,1.0,91.87818145751953,97.22807312011719,1.0
37,102.60533142089844,78.10620880126953,0.9999998807907104,93.13742065429688,97.22807312011719,1.0
38,102.60533142089844,78.10620880126953,0.9999986886978149,93.13742065429688,97.22807312011719,0.9999943971633911
39,102.60533142089844,78.10620880126953,0.9997993111610413,93.13742065429688,97.22807312011719,0.993647038936615
40,90.38105773925781,-3.557163715362549,0.004258153960108757,89.99319458007812,-4.578965187072754,0.01024780422449112
41,90.25919342041016,-3.6017885208129883,0.005559241399168968,89.79967498779297,-4.684980392456055,0.01533210463821888
42,90.25919342041016,-3.6136670112609863,0.009246448054909706,89.74493408203125,-4.6854753494262695,0.027613377198576927
43,90.29330444335938,-3.6303367614746094,0.009783252142369747,89.66553497314453,-4.6854753494262695,0.03078520856797695
44,90.34574127197266,-3.643482208251953,0.008655176497995853,89.66553497314453,-4.795802116394043,0.026976533234119415
45,90.34574127197266,-3.643482208251953,0.00838489644229412,89.66553497314453,-4.795802116394043,0.024796441197395325
46,90.45819854736328,-3.643482208251953,0.0064436509273946285,89.72343444824219,-4.795802116394043,0.019013890996575356
47,117.60305786132812,77.50665283203125,0.47568586468696594,120.10799407958984,85.66291809082031,0.7041792273521423
48,118.12120056152344,77.50665283203125,0.9584367275238037,120.78462219238281,85.69474792480469,0.9855439066886902
49,118.80036163330078,77.50665283203125,0.9795730113983154,121.11922454833984,85.69474792480469,0.9925439357757568
50,118.80036163330078,76.7135238647461,0.9881103038787842,121.3979263305664,85.66291809082031,0.9951046705245972
51,118.80036163330078,76.3118667602539,0.9549053907394409,123.53227233886719,85.66291809082031,0.9931492209434509
52,118.50354766845703,76.3118667602539,0.9621540904045105,124.1401596069336,85.84723663330078,0.9884944558143616
53,118.50354766845703,76.23538970947266,0.7058852910995483,124.1401596069336,86.63374328613281,0.7692995071411133
54,118.50354766845703,75.96778106689453,0.9899691939353943,124.09545135498047,87.54299926757812,0.9907501339912415
55,119.74026489257812,75.561279296875,0.9999521970748901,124.09545135498047,90.87623596191406,0.9999305009841919
56,120.33403015136719,74.99771118164062,0.999992847442627,126.0869140625,91.03059387207031,0.9999963045120239
57,121.52214813232422,73.1791000366211,0.9999994039535522,126.0869140625,91.03059387207031,1.0
58,121.75076293945312,71.95702362060547,0.9999991655349731,126.92367553710938,91.03059387207031,1.0
59,122.54158782958984,70.59976196289062,0.9999996423721313,127.01158142089844,90.84021759033203,1.0
60,123.32307434082031,70.35576629638672,0.9999998807907104,128.22048950195312,89.64128112792969,1.0
61,123.9684829711914,69.79566192626953,1.0,128.9131317138672,87.80779266357422,1.0
62,124.45789337158203,68.14842987060547,1.0,129.66134643554688,85.98529052734375,1.0
63,124.79981231689453,67.08908081054688,1.0,129.67864990234375,85.02519226074219,1.0
64,124.96150207519531,66.17283630371094,1.0,129.99774169921875,83.54027557373047,1.0
65,125.01844024658203,65.92031860351562,1.0,130.35861206054688,82.58446502685547,1.0
66,125.01844024658203,65.3484878540039,1.0,130.35861206054688,81.68258666992188,1.0
67,125.01844024658203,64.6605453491211,1.0,130.35861206054688,80.73646545410156,1.0
68,124.9111328125,63.266517639160156,1.0,128.75054931640625,78.8324203491211,1.0
69,124.78034210205078,61.813934326171875,1.0,128.30001831054688,78.02183532714844,1.0
70,124.09777069091797,60.37898635864258,1.0,127.65948486328125,77.302490234375,1.0
71,123.62600708007812,58.74515151977539,1.0,126.85519409179688,77.28256225585938,1.0
72,122.81413269042969,57.581825256347656,1.0,126.34947967529297,77.17447662353516,1.0
73,121.92247772216797,55.493377685546875,1.0,125.4853515625,75.0644760131836,1.0
74,121.67521667480469,54.75176239013672,1.0,124.9864273071289,74.3035888671875,1.0
75,121.34419250488281,54.264652252197266,1.0,124.65007019042969,73.31375885009766,1.0
76,121.10162353515625,53.5588493347168,1.0,124.19888305664062,72.33309936523438,1.0
77,121.04588317871094,53.01247024536133,1.0,123.86701202392578,71.58349609375,1.0
78,120.35747528076172,51.93024444580078,1.0,123.85324096679688,70.63167572021484,1.0
79,120.29846954345703,51.494468688964844,1.0,123.78681945800781,70.15727233886719,1.0
80,120.0470962524414,51.0994873046875,1.0,123.45294189453125,69.82109832763672,1.0
81,120.02349090576172,50.94886779785156,1.0,123.45294189453125,69.82109832763672,1.0
82,119.6967544555664,50.84903335571289,1.0,123.45294189453125,69.7335205078125,1.0
83,119.38813018798828,50.790245056152344,1.0,123.37918853759766,69.7335205078125,1.0
84,119.27738189697266,50.58863830566406,1.0,123.30209350585938,69.7335205078125,1.0
85,119.26387786865234,50.58457565307617,1.0,123.18209838867188,69.7335205078125,1.0
86,118.7667236328125,50.120018005371094,1.0,123.10401916503906,69.71124267578125,1.0
87,118.44082641601562,49.91885757446289,1.0,123.03038787841797,69.61153411865234,1.0
88,117.27289581298828,49.02802658081055,1.0,122.8033218383789,69.0851058959961,1.0
89,117.23504638671875,48.61693572998047,1.0,122.80023956298828,68.8414077758789,1.0
90,117.22168731689453,48.392539978027344,1.0,122.7281265258789,68.46855926513672,1.0
91,116.74285888671875,48.030696868896484,0.9999998807907104,122.71697235107422,68.14849090576172,1.0
92,116.5344467163086,47.41335678100586,1.0,122.5593490600586,67.71444702148438,1.0
93,116.51406860351562,46.40687942504883,1.0,122.15254211425781,66.15703582763672,1.0
94,116.51406860351562,45.781028747558594,1.0,121.80425262451172,65.52904510498047,1.0
95,116.51406860351562,45.08213424682617,1.0,121.40496826171875,64.60598754882812,1.0
96,116.55829620361328,44.61115264892578,1.0,120.72309875488281,64.50221252441406,1.0
97,116.98329162597656,43.63911056518555,1.0,120.08246612548828,63.662235260009766,1.0
98,117.08991241455078,42.103057861328125,1.0,118.19097900390625,63.38241195678711,1.0
99,117.33551788330078,41.549015045166016,1.0,117.25112915039062,62.62428665161133,1.0
100,117.33551788330078,40.83104705810547,1.0,116.46961975097656,61.95085906982422,1.0
101,117.17125701904297,40.73921585083008,0.9999998807907104,115.68080139160156,61.63327407836914,1.0
102,117.17125701904297,39.40076446533203,1.0,115.19526672363281,59.70702362060547,1.0
103,116.76582336425781,36.900814056396484,1.0,114.79208374023438,56.35356903076172,1.0
104,116.43721771240234,35.53432083129883,1.0,114.76026153564453,54.531742095947266,1.0
105,116.43721771240234,35.04771041870117,1.0,114.72771453857422,53.16531753540039,1.0
106,116.43721771240234,34.73767852783203,1.0,114.72771453857422,52.08645248413086,1.0
107,116.47806549072266,34.08372497558594,1.0,114.72771453857422,51.17108154296875,1.0
108,116.97732543945312,32.53925704956055,0.9999998807907104,114.73609924316406,49.767555236816406,1.0
109,116.97732543945312,32.20524597167969,0.9999998807907104,115.09105682373047,49.40779495239258,1.0
110,117.03201293945312,32.20524597167969,0.9999998807907104,115.11727142333984,49.40779495239258,1.0
111,117.03201293945312,32.20524597167969,0.9999998807907104,115.92237854003906,49.40779495239258,1.0
112,117.42340850830078,32.14312744140625,0.9999998807907104,116.16220092773438,49.38738250732422,1.0
113,117.45463562011719,32.14312744140625,1.0,116.21745300292969,49.38738250732422,1.0
114,117.45463562011719,32.14312744140625,1.0,116.37248992919922,49.38738250732422,1.0
115,117.45463562011719,31.693042755126953,0.9999998807907104,116.37248992919922,49.07720184326172,1.0
116,117.31755828857422,31.693042755126953,0.9999998807907104,116.37248992919922,49.07720184326172,1.0
117,117.09341430664062,31.693042755126953,0.9999998807907104,116.34479522705078,48.936439514160156,1.0
118,117.0810317993164,31.611461639404297,0.9999998807907104,115.92064666748047,48.865631103515625,1.0
119,117.0810317993164,31.653526306152344,0.9999997615814209,115.0159683227539,48.591739654541016,1.0
120,117.09341430664062,31.769990921020508,0.9999998807907104,114.9489974975586,48.591739654541016,1.0
121,117.12440490722656,31.8978271484375,0.9999997615814209,114.6012191772461,48.591739654541016,1.0
122,117.12440490722656,31.949462890625,0.9999997615814209,113.89791870117188,48.74553298950195,1.0
123,117.12440490722656,32.49639892578125,0.9999995231628418,113.12779235839844,49.08464813232422,0.9999998807907104
124,116.92215728759766,32.74739074707031,0.9999990463256836,112.73590087890625,49.3174934387207,0.9999996423721313
125,116.46989440917969,32.96177291870117,0.9999990463256836,112.57266998291016,49.617130279541016,0.9999997615814209
126,113.42093658447266,34.47555160522461,0.9997863173484802,110.6816177368164,51.245941162109375,0.9999949932098389
127,111.48412322998047,36.60342788696289,0.9979629516601562,109.03379821777344,51.53526306152344,0.9999804496765137
128,109.31257629394531,40.036521911621094,0.9972084164619446,108.95108032226562,52.29547882080078,0.9999817609786987
129,109.19332885742188,40.05051803588867,0.9985589385032654,108.71668243408203,52.354469299316406,0.9999744892120361
130,107.83245849609375,40.89265060424805,0.9968652129173279,108.14417266845703,52.45372009277344,0.9997780919075012
131,107.49475860595703,42.21937942504883,0.9991281628608704,107.40878295898438,53.96384811401367,0.9997292160987854
132,106.13648986816406,42.21937942504883,0.9989435076713562,102.42876434326172,57.50281524658203,0.9998788833618164
133,105.44422912597656,42.21937942504883,0.9996844530105591,102.21998596191406,57.50281524658203,0.9999790191650391
134,104.78715515136719,42.19641876220703,0.9964708089828491,102.21998596191406,57.50281524658203,0.9998698234558105
135,103.60926818847656,40.46205139160156,0.9742870926856995,101.7884750366211,54.76052474975586,0.9993693232536316
136,101.86335754394531,40.12580490112305,0.7804847359657288,101.7884750366211,54.69579315185547,0.9966655373573303
137,101.86335754394531,39.70619201660156,0.8956648707389832,101.79271697998047,52.169498443603516,0.9988653659820557
138,101.46343231201172,33.7291145324707,0.999977707862854,101.79271697998047,51.7807731628418,0.9999994039535522
139,101.46343231201172,32.615142822265625,0.999990701675415,101.44527435302734,51.7807731628418,0.9999998807907104
140,101.46343231201172,32.19131851196289,0.9999945163726807,101.44527435302734,51.7807731628418,0.9999998807907104
141,100.84777069091797,32.19131851196289,0.9999972581863403,101.40189361572266,51.7807731628418,0.9999998807907104
142,100.30957794189453,32.3333854675293,0.9999985694885254,101.39212036132812,52.451541900634766,1.0
143,99.57064056396484,32.3333854675293,0.9999985694885254,101.25523376464844,52.87974548339844,0.9999998807907104
144,99.34536743164062,32.3333854675293,0.9999988079071045,101.09081268310547,52.87974548339844,0.9999998807907104
145,96.81568908691406,32.3333854675293,0.9999977350234985,99.51860809326172,52.87974548339844,0.9999998807907104
