scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
31,363.914306640625,130.283203125,0.0006309884483925998,-1.4863572120666504,-3.231902599334717,0.000900029786862433
32,364.220703125,130.2041778564453,0.0005149980424903333,-1.4973812103271484,-3.2151570320129395,0.0009472769452258945
33,364.1200256347656,130.1341552734375,0.000662644044496119,-1.4965615272521973,-3.222623348236084,0.0009258840582333505
34,364.039794921875,130.12216186523438,0.0007146417046897113,-1.4963812828063965,-3.218189239501953,0.0009235923644155264
35,364.1063537597656,130.0965118408203,0.0006889018113724887,-1.4966802597045898,-3.2201156616210938,0.0009123007184825838
36,363.9878845214844,129.60879516601562,0.0009044079924933612,364.1092224121094,135.6140899658203,0.0010592448525130749
37,364.1839904785156,129.54762268066406,0.0010483504738658667,364.20654296875,135.7827606201172,0.001229007262736559
38,364.0248107910156,129.7503662109375,0.0010794146219268441,364.1279602050781,135.86045837402344,0.0011611107038334012
39,363.7743835449219,129.90933227539062,0.0009639706695452332,364.4197082519531,135.77218627929688,0.0009562984923832119
40,363.6145935058594,129.88014221191406,0.0010171390604227781,364.2461242675781,135.95481872558594,0.0010064226808026433
41,363.7159423828125,129.80801391601562,0.0009081768221221864,364.2336730957031,135.8574981689453,0.0009220031788572669
42,363.6598815917969,129.71835327148438,0.0010872589191421866,364.1414489746094,135.8448028564453,0.0010594023624435067
43,363.6956787109375,129.73077392578125,0.0009488161886110902,364.2127990722656,135.9021759033203,0.0009832975920289755
44,363.7071838378906,129.86520385742188,0.0011355094611644745,364.3111267089844,136.03829956054688,0.0011659968877211213
45,363.7549133300781,129.8434295654297,0.0011291297851130366,364.28521728515625,135.9898681640625,0.0011916538933292031
46,363.7101135253906,129.91407775878906,0.0010156661737710238,364.3267822265625,135.9818878173828,0.0010663062566891313
47,363.8208312988281,130.11917114257812,0.0009518761071376503,364.5303039550781,136.17599487304688,0.0009954593842849135
48,363.89263916015625,129.7775421142578,0.0008439449011348188,-1.4897956848144531,-3.1025924682617188,0.001001806347630918
49,363.87872314453125,129.74853515625,0.0009348343592137098,-1.48746919631958,-3.108952045440674,0.0009749021264724433
50,363.7555236816406,129.7255859375,0.000981030287221074,-1.4952378273010254,-3.102351188659668,0.0010006078518927097
51,363.7151184082031,129.76712036132812,0.0009702592506073415,-1.4903373718261719,-3.103217124938965,0.0009348569437861443
52,363.6034851074219,129.81883239746094,0.000928395485971123,362.8625793457031,149.875732421875,0.0009617602918297052
53,363.59478759765625,129.6717987060547,0.0009592212736606598,362.8016662597656,149.81277465820312,0.0010119442595168948
54,363.721435546875,129.6033477783203,0.0009245758410543203,362.8744201660156,149.8424072265625,0.0010421833721920848
55,363.5926513671875,129.58934020996094,0.001087348093278706,364.4781188964844,136.0175323486328,0.0009188276599161327
56,363.6455078125,129.412109375,0.0010526407277211547,364.4355163574219,135.85252380371094,0.0009019085555337369
57,363.53936767578125,129.29014587402344,0.0010423106141388416,364.2679443359375,135.71139526367188,0.0009053723188117146
58,363.64044189453125,129.31881713867188,0.0010872206185013056,364.3337097167969,135.71336364746094,0.0009562150808051229
59,363.5423278808594,129.24571228027344,0.0010044174268841743,364.1268005371094,135.57444763183594,0.00094888563035056
60,363.1840515136719,129.25917053222656,0.0010587001452222466,363.8620910644531,135.18704223632812,0.0010816925205290318
61,363.2577819824219,129.12841796875,0.0011021496029570699,363.7707214355469,135.03811645507812,0.0011127488687634468
62,363.201904296875,129.2167510986328,0.0010174826020374894,363.83453369140625,135.07373046875,0.0009923597099259496
63,363.3825988769531,129.23513793945312,0.00097063829889521,363.9830017089844,135.1558837890625,0.0009513828554190695
64,363.3026428222656,129.07980346679688,0.0011085511650890112,363.9110107421875,134.92282104492188,0.001032876898534596
65,363.3691101074219,129.11085510253906,0.0011003405088558793,364.0421142578125,135.03494262695312,0.0010134914191439748
66,363.2337951660156,129.19114685058594,0.0010309809586033225,363.99639892578125,135.0814208984375,0.0009650370921008289
67,363.4552001953125,129.44068908691406,0.0010271877981722355,364.25787353515625,135.39068603515625,0.0009563909261487424
68,363.52001953125,129.49710083007812,0.0009491081582382321,364.3173522949219,135.3813018798828,0.0009047954808920622
69,363.59710693359375,129.35960388183594,0.0010221744887530804,364.30133056640625,135.14846801757812,0.0010003447532653809
70,363.6897888183594,129.38705444335938,0.0009396457462571561,364.38006591796875,135.19483947753906,0.0008617911953479052
71,363.6535339355469,129.5601806640625,0.0010016460437327623,364.36065673828125,135.5210418701172,0.001002242206595838
72,363.563232421875,129.9876251220703,0.0009303285041823983,364.75897216796875,136.11993408203125,0.0009467169875279069
73,363.5929260253906,129.87696838378906,0.0008952368516474962,362.75360107421875,150.01454162597656,0.0009281508973799646
74,363.6058044433594,129.96466064453125,0.0009582337806932628,364.6900634765625,135.98924255371094,0.0009390912600792944
75,363.9160461425781,130.22889709472656,0.0008432801114395261,365.10540771484375,136.1251220703125,0.0008458794327452779
76,364.0707702636719,130.2301483154297,0.0008533736690878868,365.18817138671875,136.16131591796875,0.0009198046172969043
77,364.1957702636719,130.0712890625,0.0007575842319056392,363.0108642578125,149.8772735595703,0.0009536943398416042
78,363.9939880371094,129.91439819335938,0.0007894238806329668,362.9252624511719,149.71961975097656,0.001048273523338139
79,364.13226318359375,129.85951232910156,0.0008132205693982542,362.9990539550781,149.6065673828125,0.0011702458141371608
80,363.9378356933594,129.94142150878906,0.0008533330401405692,362.9364318847656,149.68804931640625,0.0011407629353925586
81,364.0177917480469,129.91305541992188,0.0009455415420234203,362.9259948730469,149.50881958007812,0.0010961671359837055
82,363.9947509765625,129.72763061523438,0.0009590814588591456,362.69378662109375,149.41403198242188,0.0009029859793372452
83,364.01873779296875,129.73348999023438,0.0010815333807840943,362.6033630371094,149.5738525390625,0.0010388675145804882
84,364.12347412109375,130.07435607910156,0.0010155335767194629,362.5544738769531,149.33950805664062,0.0011426324490457773
85,364.11431884765625,130.12899780273438,0.000974390481133014,362.57574462890625,149.24400329589844,0.0010126010747626424
86,364.1649475097656,130.3828887939453,0.0008467980660498142,362.6578674316406,149.32757568359375,0.0011617523850873113
87,364.2272033691406,130.4571990966797,0.000776177563238889,362.697021484375,149.48855590820312,0.0012099066516384482
88,363.9527893066406,130.10296630859375,0.0009988852543756366,362.6507263183594,149.6325225830078,0.0013285321183502674
89,364.5554504394531,130.5931854248047,0.000616347708273679,363.4502868652344,149.2488555908203,0.0010241459822282195
90,364.5380554199219,130.7047576904297,0.0005509924958460033,-1.5028953552246094,-3.251957893371582,0.0009060441516339779
91,364.5184326171875,130.6079559326172,0.0004956195480190217,-1.4955925941467285,-3.2635488510131836,0.0008943177526816726
92,364.6383361816406,130.62948608398438,0.00048121006693691015,363.5461120605469,149.2845458984375,0.0009447883348912001
93,364.5131530761719,130.62542724609375,0.0004574687627609819,363.6313781738281,149.49143981933594,0.0009960087481886148
94,363.9250793457031,144.67691040039062,0.00042054912773892283,363.6462707519531,149.6661376953125,0.000974705268163234
95,363.952880859375,144.62484741210938,0.0004305152397137135,363.7154846191406,149.60098266601562,0.0009870360372588038
96,363.6977844238281,161.6719207763672,0.0004250930214766413,363.6538391113281,149.34056091308594,0.0008551633218303323
97,363.66180419921875,161.64385986328125,0.00048107709153555334,363.2924499511719,168.23411560058594,0.0008353202720172703
98,364.54998779296875,130.56129455566406,0.00045709434198215604,363.372314453125,149.27850341796875,0.0007770723314024508
99,364.50689697265625,130.487548828125,0.00046637881314381957,-1.5433979034423828,-3.291741371154785,0.0007572037866339087
100,364.56671142578125,130.2738800048828,0.0005293565918691456,363.1546936035156,168.08546447753906,0.0007829476962797344
101,364.4150695800781,130.09341430664062,0.0005357657209970057,363.0384826660156,168.10585021972656,0.0007576794596388936
102,364.3766784667969,130.11585998535156,0.0006243602256290615,363.00103759765625,168.02313232421875,0.0009013947565108538
103,364.41668701171875,130.09657287597656,0.0006121116457507014,363.0494079589844,168.0758819580078,0.0009386161691509187
104,364.2862548828125,130.05543518066406,0.0006464244215749204,363.1178894042969,168.22280883789062,0.0009274397161789238
105,364.1474609375,130.0780487060547,0.0007931688451208174,363.1060791015625,148.96595764160156,0.0008613667450845242
106,364.0458679199219,130.23004150390625,0.0006825110176578164,363.39630126953125,148.7372283935547,0.0009456573752686381
