scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
39,44.925411224365234,106.0339126586914,1.0,43.110816955566406,131.6396484375,1.0
40,45.70622253417969,105.36085510253906,1.0,42.98674774169922,131.09141540527344,1.0
41,46.43367004394531,103.95760345458984,1.0,42.94618225097656,129.568115234375,1.0
42,46.48734664916992,103.29692840576172,1.0,42.95563888549805,128.6398468017578,1.0
43,46.76560592651367,102.55482482910156,1.0,42.04528045654297,127.9390869140625,1.0
44,46.95344543457031,101.55891418457031,1.0,41.78679275512695,126.77989959716797,1.0
45,47.049381256103516,100.1092529296875,1.0,41.72965621948242,125.72612762451172,1.0
46,49.471004486083984,97.55364990234375,1.0,40.486351013183594,122.35588836669922,1.0
47,48.717140197753906,98.76041412353516,1.0,39.85116195678711,120.43378448486328,1.0
48,47.92924499511719,99.28919982910156,1.0,39.66548156738281,120.08142852783203,1.0
49,49.139034271240234,97.4486312866211,1.0,39.420814514160156,119.21431732177734,1.0
50,48.302574157714844,96.9743881225586,1.0,39.02250289916992,118.16831970214844,1.0
51,48.47749328613281,94.20967102050781,1.0,39.0033073425293,116.69084930419922,1.0
52,48.89453125,92.8774642944336,1.0,40.04487228393555,117.34899139404297,1.0
53,48.747032165527344,90.84260559082031,0.9999998807907104,40.63761520385742,119.26439666748047,1.0
54,47.187625885009766,88.2317123413086,0.9999998807907104,39.41421127319336,116.36687469482422,1.0
55,46.9581413269043,87.42970275878906,1.0,38.31245040893555,114.67916107177734,1.0
56,45.853187561035156,86.05016326904297,0.9999998807907104,37.96671676635742,112.349853515625,1.0
57,43.64242935180664,84.45381927490234,1.0,37.30327606201172,111.45660400390625,1.0
58,42.589324951171875,83.64424896240234,1.0,37.52201461791992,109.25334930419922,1.0
59,42.77736282348633,82.41522216796875,1.0,37.00558090209961,108.25934600830078,1.0
60,43.30796432495117,80.65162658691406,1.0,36.085819244384766,105.38267517089844,1.0
61,44.16736602783203,79.07567596435547,0.9999998807907104,35.583343505859375,101.75647735595703,1.0
62,44.72318649291992,78.28638458251953,1.0,36.135398864746094,100.49882507324219,1.0
63,44.0321159362793,75.91632080078125,1.0,37.064918518066406,100.16868591308594,1.0
64,43.606529235839844,73.9556655883789,1.0,38.93832778930664,101.30303955078125,1.0
65,43.3465690612793,72.93953704833984,1.0,39.532249450683594,100.7589340209961,1.0
66,44.03413009643555,72.95561981201172,1.0,39.47024154663086,98.4189453125,1.0
67,44.12751388549805,71.75373077392578,1.0,39.692935943603516,96.49199676513672,1.0
68,43.72406005859375,71.03126525878906,1.0,39.741031646728516,95.26654815673828,1.0
69,43.50992965698242,69.87677001953125,1.0,39.467369079589844,94.67950439453125,1.0
70,42.39579391479492,69.0096664428711,0.9999998807907104,38.78763198852539,95.24108123779297,1.0
71,41.701377868652344,66.20751953125,0.9999996423721313,39.66505432128906,93.8458251953125,0.9999998807907104
72,41.66109085083008,63.673946380615234,0.9999988079071045,39.88505935668945,92.85496520996094,0.9999997615814209
73,42.42155456542969,61.154727935791016,0.9999990463256836,39.39153289794922,91.4882583618164,0.9999998807907104
74,43.234046936035156,59.13534927368164,0.9999995231628418,39.33501052856445,90.35553741455078,0.9999998807907104
75,43.540679931640625,57.76266860961914,0.9999995231628418,39.547706604003906,88.50843811035156,0.9999997615814209
76,44.26606369018555,56.21350860595703,0.9999992847442627,38.84088134765625,84.21044921875,0.9999998807907104
77,44.779300689697266,57.24637985229492,0.9999983310699463,38.1876335144043,85.03710174560547,1.0
78,44.63698196411133,58.90461349487305,0.9999992847442627,36.75000762939453,84.53041076660156,1.0
79,44.65188217163086,58.96025085449219,0.9999996423721313,36.6962890625,83.48474884033203,1.0
80,44.64435577392578,58.78797912597656,0.9999997615814209,36.873226165771484,82.63600158691406,1.0
81,44.26191711425781,57.39021301269531,0.9999996423721313,37.04424285888672,81.6031494140625,1.0
82,43.97340393066406,56.96575927734375,0.9999995231628418,38.227874755859375,82.18016815185547,1.0
83,43.88249206542969,56.57294845581055,0.9999997615814209,38.95800018310547,82.70763397216797,1.0
84,44.00088119506836,55.7343864440918,0.9999998807907104,39.09551239013672,82.4379653930664,1.0
85,43.59107971191406,55.24867248535156,0.9999998807907104,39.323246002197266,82.31584167480469,1.0
86,43.45347213745117,53.9063835144043,1.0,38.196075439453125,79.79234313964844,1.0
87,43.212223052978516,53.115482330322266,1.0,37.73350524902344,78.5099868774414,1.0
88,42.943565368652344,51.96760940551758,0.9999998807907104,37.567378997802734,77.52269744873047,1.0
89,42.92710494995117,51.72657775878906,0.9999998807907104,37.90681838989258,77.29496765136719,1.0
90,42.67835998535156,51.236785888671875,0.9999998807907104,38.72219467163086,77.95165252685547,1.0
91,41.93389129638672,50.310482025146484,0.9999997615814209,39.15282440185547,77.22346496582031,1.0
92,41.86414337158203,49.317691802978516,0.9999992847442627,39.498165130615234,76.9387435913086,0.9999998807907104
93,41.769569396972656,48.2840461730957,0.9999979734420776,39.86384582519531,76.45885467529297,0.9999997615814209
94,42.15647888183594,46.93657684326172,0.9999977350234985,39.78600311279297,75.91243743896484,0.9999997615814209
95,41.18488693237305,46.07423782348633,0.9999982118606567,40.39565658569336,75.90202331542969,0.9999995231628418
96,40.46477127075195,43.9833984375,0.9999992847442627,42.782196044921875,76.64336395263672,0.9999991655349731
97,40.28483581542969,43.666893005371094,0.9999995231628418,40.807594299316406,74.834716796875,0.999998927116394
98,40.2292594909668,43.25642776489258,0.9999992847442627,44.01551818847656,76.57081604003906,0.999998927116394
99,40.04991149902344,43.49279022216797,0.9999990463256836,42.190277099609375,74.72810363769531,0.9999984502792358
100,39.53071212768555,44.94613265991211,0.9999990463256836,42.703346252441406,72.61038970947266,0.999996542930603
101,38.863006591796875,44.2735481262207,0.999998927116394,43.2538948059082,66.69043731689453,0.9999998807907104
102,38.078712463378906,44.31868362426758,0.999998927116394,45.22731018066406,65.71166229248047,0.9999998807907104
103,37.246368408203125,43.96308517456055,0.999998927116394,46.40506362915039,64.8337631225586,1.0
104,36.62726593017578,43.646263122558594,0.9999991655349731,47.37628936767578,63.806392669677734,1.0
105,36.64458084106445,43.20976257324219,0.9999990463256836,47.12272644042969,63.243831634521484,1.0
106,36.07296371459961,43.52498245239258,0.9999995231628418,46.33485412597656,61.90225601196289,0.9999998807907104
107,35.907344818115234,43.97824478149414,0.9999996423721313,46.431365966796875,61.572689056396484,0.9999998807907104
108,35.908775329589844,44.27291488647461,0.9999996423721313,46.34236526489258,61.73268508911133,0.9999998807907104
109,35.90480041503906,44.44074249267578,0.9999997615814209,46.3221435546875,61.94713592529297,0.9999998807907104
110,35.46426773071289,44.987815856933594,0.9999997615814209,47.22206497192383,62.660369873046875,1.0
111,35.33191680908203,45.8566780090332,0.9999997615814209,47.206932067871094,62.93710708618164,1.0
112,35.248809814453125,45.853515625,0.9999997615814209,46.983238220214844,62.99598693847656,1.0
113,35.1656608581543,45.60006332397461,0.9999997615814209,46.890750885009766,63.02186584472656,1.0
114,35.20783233642578,45.498329162597656,0.9999996423721313,46.654541015625,62.92403793334961,1.0
115,35.282066345214844,45.312625885009766,0.9999995231628418,46.19971466064453,62.9420166015625,1.0
116,35.944053649902344,45.03621292114258,0.9999995231628418,45.96226501464844,63.21453094482422,1.0
117,36.2375373840332,45.060523986816406,0.9999995231628418,46.15980911254883,63.4363899230957,1.0
118,36.566856384277344,45.00382995605469,0.9999995231628418,46.23955154418945,63.706214904785156,1.0
119,37.394893646240234,45.26055908203125,0.9999990463256836,45.095733642578125,64.48982238769531,1.0
120,38.239505767822266,45.01103591918945,0.9999986886978149,45.02231979370117,64.72515869140625,0.9999998807907104
121,38.90761947631836,45.6826171875,0.9999982118606567,44.909000396728516,64.98082733154297,0.9999998807907104
122,39.223716735839844,45.787960052490234,0.9999980926513672,45.106658935546875,64.95185852050781,0.9999998807907104
123,39.97748947143555,46.228965759277344,0.9999964237213135,44.67839813232422,65.3251953125,0.9999998807907104
124,40.61656188964844,46.3673095703125,0.9999946355819702,44.14863967895508,65.68315887451172,0.9999997615814209
125,40.83623123168945,45.79646301269531,0.9999946355819702,44.49642562866211,65.58136749267578,0.9999997615814209
126,41.10658645629883,45.264225006103516,0.9999936819076538,45.234928131103516,65.36747741699219,0.9999996423721313
127,41.673458099365234,44.699745178222656,0.9999929666519165,45.63737106323242,65.27806854248047,0.9999994039535522
128,41.78498840332031,44.118045806884766,0.9999949932098389,46.2755012512207,65.36537170410156,0.9999996423721313
