scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
41,78.32324981689453,81.5537338256836,1.0,80.3745346069336,96.5782241821289,1.0
42,78.71051025390625,81.81011962890625,1.0,80.30146789550781,96.76826477050781,1.0
43,78.79715728759766,81.9705581665039,1.0,80.33282470703125,96.78889465332031,1.0
44,78.92832946777344,81.93860626220703,1.0,80.27891540527344,96.72490692138672,1.0
45,78.92937469482422,81.76918029785156,1.0,80.36236572265625,96.76512908935547,1.0
46,78.80388641357422,81.54605102539062,1.0,80.35438537597656,96.6186294555664,1.0
47,78.73719787597656,81.53563690185547,1.0,80.12905883789062,96.3967056274414,1.0
48,78.59677124023438,81.61380004882812,1.0,80.10871887207031,96.44469451904297,1.0
49,78.51658630371094,81.60974884033203,1.0,80.14472961425781,96.40199279785156,1.0
50,78.53128051757812,81.59280395507812,1.0,80.15745544433594,96.37225341796875,1.0
51,78.4589614868164,81.5135269165039,1.0,80.0909423828125,96.31201934814453,1.0
52,78.1211166381836,81.3479995727539,1.0,80.11004638671875,96.31698608398438,1.0
53,78.05646514892578,81.25579833984375,1.0,80.13240051269531,96.24440002441406,1.0
54,78.10186004638672,81.01087951660156,1.0,80.16778564453125,96.0241470336914,1.0
55,78.2434310913086,80.62861633300781,1.0,80.14988708496094,95.72388458251953,1.0
56,78.70581817626953,80.2057876586914,1.0,80.74365997314453,95.33488464355469,1.0
57,79.0660171508789,80.12198638916016,1.0,80.17529296875,94.77259826660156,1.0
58,79.13654327392578,79.61060333251953,1.0,79.9544677734375,94.17902374267578,1.0
59,78.74636840820312,79.48439025878906,1.0,79.72345733642578,93.75316619873047,1.0
60,78.62240600585938,78.87576293945312,1.0,79.58946990966797,93.34742736816406,1.0
61,78.4758071899414,78.33364868164062,1.0,79.53312683105469,92.75899505615234,1.0
62,77.84728240966797,76.72843170166016,1.0,79.78748321533203,91.5999755859375,1.0
63,78.07366180419922,76.55096435546875,1.0,80.1346206665039,91.29592895507812,1.0
64,78.00652313232422,76.54407501220703,1.0,80.1633071899414,91.11412048339844,1.0
65,78.16431427001953,75.83419799804688,1.0,80.20564270019531,90.12266540527344,1.0
66,78.12235260009766,75.23870849609375,1.0,79.78948974609375,88.85580444335938,1.0
67,78.50957489013672,73.82844543457031,1.0,79.72714233398438,86.56513214111328,1.0
68,78.79511260986328,73.24382781982422,0.9999998807907104,80.10094451904297,85.47724914550781,0.9999998807907104
69,78.69137573242188,72.72618103027344,0.9999997615814209,80.11115264892578,84.39485931396484,0.9999997615814209
70,78.2172622680664,72.67755889892578,0.9999995231628418,79.76386260986328,83.84538269042969,0.9999983310699463
71,77.51773834228516,72.44878387451172,0.9999980926513672,79.65412139892578,82.83609771728516,0.9999853372573853
72,76.50004577636719,72.56582641601562,0.999997615814209,78.93544006347656,83.21336364746094,0.999980092048645
73,74.3252182006836,72.98005676269531,0.9999971389770508,77.1275634765625,84.3989486694336,0.9999740123748779
74,73.31757354736328,73.07355499267578,0.9999959468841553,76.15934753417969,85.23282623291016,0.9999616146087646
75,72.4661865234375,73.45930480957031,0.9999910593032837,75.58830261230469,85.9420394897461,0.9999009370803833
76,72.70563507080078,74.02366638183594,0.9999967813491821,75.62980651855469,86.4383316040039,0.9999678134918213
77,73.01860809326172,73.6303939819336,0.9999951124191284,76.10163879394531,85.27220153808594,0.9999504089355469
78,72.70059204101562,73.7391128540039,0.9338179230690002,74.1976547241211,79.52625274658203,0.8504024744033813
79,74.21727752685547,49.77729034423828,0.9326268434524536,84.81546020507812,64.16778564453125,0.3288176655769348
80,74.08629608154297,48.97707748413086,0.9718791842460632,83.75817108154297,62.813106536865234,0.44033536314964294
81,74.51216125488281,47.73679733276367,0.9908348321914673,70.693359375,55.27121353149414,0.4841480255126953
82,75.2468490600586,47.46937942504883,0.9726883172988892,78.4364013671875,54.91354751586914,0.36688825488090515
83,74.4625473022461,47.286346435546875,0.977484405040741,70.78483581542969,54.75904083251953,0.5204156041145325
84,73.90232849121094,47.29209899902344,0.9637913703918457,70.53468322753906,54.708168029785156,0.36351484060287476
85,73.28032684326172,47.11528778076172,0.995762050151825,70.06976318359375,55.06177520751953,0.8466516733169556
86,72.75020599365234,47.803462982177734,0.997962474822998,70.08012390136719,55.60081481933594,0.895564079284668
87,73.04161071777344,48.30085754394531,0.9990007281303406,71.14646911621094,55.561981201171875,0.8357508182525635
88,73.57009887695312,48.47205352783203,0.9995589852333069,79.79077911376953,61.03558349609375,0.8928903937339783
89,73.81156921386719,48.00128173828125,0.9988491535186768,71.48430633544922,55.42426681518555,0.7328704595565796
90,73.8942642211914,47.73198699951172,0.9974257349967957,71.26141357421875,55.29792022705078,0.5559674501419067
91,74.24369049072266,47.60503005981445,0.9952608942985535,80.51265716552734,62.13471603393555,0.350080281496048
92,74.58843231201172,47.6405029296875,0.9938218593597412,82.92071533203125,62.179161071777344,0.281765341758728
93,74.8818130493164,47.55129623413086,0.9865351319313049,83.26933288574219,62.4246826171875,0.22799348831176758
94,74.72409057617188,47.43535614013672,0.9959273934364319,82.5310287475586,62.00265121459961,0.32481223344802856
95,74.72876739501953,47.01428985595703,0.9970876574516296,72.18412780761719,54.67802047729492,0.3534306287765503
96,75.30817413330078,46.40888977050781,0.9575124979019165,83.19103240966797,61.990840911865234,0.16312985122203827
97,75.35262298583984,46.32506561279297,0.9779323935508728,82.9537124633789,61.764068603515625,0.15979917347431183
98,75.63605499267578,46.54253387451172,0.8416975140571594,83.69281005859375,62.26206970214844,0.09348369389772415
99,75.70597076416016,46.486915588378906,0.9464221596717834,83.367919921875,62.037567138671875,0.12699931859970093
100,75.86290740966797,46.43626403808594,0.96178138256073,83.17596435546875,61.889034271240234,0.13289602100849152
101,75.50572967529297,46.4024772644043,0.9959501028060913,80.02731323242188,54.734153747558594,0.4848664104938507
102,76.11368560791016,46.43558120727539,0.9904865622520447,80.58805847167969,54.58646011352539,0.44735273718833923
103,76.31251525878906,46.145118713378906,0.9983170032501221,81.28407287597656,54.36421203613281,0.8807138204574585
104,76.37228393554688,46.41034698486328,0.9991949200630188,81.48814392089844,54.69294738769531,0.96038419008255
105,76.37174987792969,46.515018463134766,0.9993329644203186,81.44200134277344,54.77085876464844,0.9668477773666382
106,76.46513366699219,46.572349548339844,0.9989545345306396,81.84541320800781,54.646461486816406,0.9494974613189697
107,76.42073059082031,46.34203338623047,0.9988903403282166,81.78776550292969,54.500064849853516,0.9442945122718811
108,76.4740982055664,45.5870246887207,0.9992793202400208,80.88943481445312,54.22715377807617,0.9328970909118652
109,76.48837280273438,45.664459228515625,0.9996241331100464,80.91072845458984,54.3765754699707,0.9759717583656311
110,76.98298645019531,45.6919059753418,0.9998350143432617,81.35023498535156,54.97260665893555,0.9950851798057556
111,77.19087219238281,45.679176330566406,0.9999009370803833,81.32240295410156,55.22234344482422,0.9976244568824768
112,77.26127624511719,45.77408218383789,0.9999245405197144,81.6236572265625,55.26468276977539,0.9986556768417358
113,77.87638092041016,45.689823150634766,0.9999668598175049,82.01917266845703,55.56894302368164,0.9997032284736633
114,78.07317352294922,45.78264617919922,0.9999790191650391,82.4831771850586,55.78645706176758,0.9998600482940674
115,78.25320434570312,45.962791442871094,0.9999799728393555,83.03530883789062,55.72661590576172,0.9999301433563232
116,78.31416320800781,45.83186721801758,0.9999828338623047,83.07693481445312,55.60884094238281,0.9999572038650513
117,78.6794662475586,45.83721160888672,0.9999809265136719,82.91595458984375,55.898380279541016,0.9999548196792603
118,78.32451629638672,45.8228645324707,0.999975323677063,82.65937805175781,55.743797302246094,0.9999274015426636
119,78.36636352539062,45.885040283203125,0.9999774694442749,82.66558074951172,55.79349136352539,0.9999312162399292
120,78.395751953125,45.65076446533203,0.9999644756317139,82.33063507080078,55.63206100463867,0.999896764755249
121,78.4847412109375,45.59760665893555,0.9999690055847168,82.19480895996094,55.719444274902344,0.9999059438705444
122,78.51326751708984,45.41162109375,0.9999693632125854,82.2917709350586,55.59419250488281,0.9999253749847412
123,78.92748260498047,45.463157653808594,0.9999655485153198,81.96321868896484,55.8494987487793,0.9999191761016846
124,78.84112548828125,45.48478698730469,0.9999703168869019,82.1236343383789,55.7027702331543,0.9999244213104248
125,78.78434753417969,45.588748931884766,0.9999685287475586,82.12090301513672,55.8594970703125,0.9999066591262817
126,78.71356201171875,45.412803649902344,0.9999624490737915,82.08047485351562,55.62685775756836,0.999894380569458
127,78.70638275146484,45.43949890136719,0.9999690055847168,82.21735382080078,55.66855239868164,0.9999206066131592
128,78.59246063232422,45.44017028808594,0.9999758005142212,82.28315734863281,55.75520324707031,0.9999377727508545
129,78.73655700683594,45.643863677978516,0.9999808073043823,82.22411346435547,55.965797424316406,0.9999513626098633
130,78.69225311279297,45.74192428588867,0.9999828338623047,82.59294891357422,55.89828109741211,0.9999614953994751
131,78.67688751220703,45.94244384765625,0.9999805688858032,82.9197006225586,55.876121520996094,0.9999635219573975
132,78.89009857177734,45.94480895996094,0.9999854564666748,82.85652160644531,55.95293045043945,0.9999779462814331
133,78.71795654296875,46.13594436645508,0.9999805688858032,83.51139831542969,55.94403839111328,0.9999730587005615
134,78.69514465332031,46.15525817871094,0.9999802112579346,83.48709869384766,55.96466827392578,0.9999704360961914
135,78.72940063476562,46.15461730957031,0.9999818801879883,83.6156005859375,55.97735595703125,0.9999749660491943
136,78.83674621582031,46.21872329711914,0.9999840259552002,84.07171630859375,56.011268615722656,0.999984860420227
137,78.8013687133789,46.15584945678711,0.9999836683273315,84.17498016357422,56.0523796081543,0.9999840259552002
138,78.6409683227539,46.174171447753906,0.9999815225601196,84.29082489013672,55.971885681152344,0.9999809265136719
139,78.58289337158203,46.18128204345703,0.9999815225601196,84.27652740478516,55.948421478271484,0.9999806880950928
140,78.67215728759766,46.28363037109375,0.9999797344207764,84.44241333007812,56.06426239013672,0.999980092048645
141,78.65946197509766,46.39620590209961,0.9999709129333496,84.55241394042969,56.11796569824219,0.9999730587005615
142,78.8479232788086,46.414363861083984,0.9999457597732544,84.7322006225586,56.24339294433594,0.9999510049819946
143,78.95068359375,46.77967071533203,0.9998472929000854,85.26129913330078,56.50957107543945,0.9999051094055176
144,78.7580337524414,46.97867202758789,0.9997592568397522,85.34839630126953,56.4245719909668,0.9998311996459961
145,78.72019958496094,46.902915954589844,0.9998170733451843,85.10371398925781,56.3763427734375,0.9998672008514404
146,78.42434692382812,46.84371566772461,0.9997634291648865,84.6560287475586,56.33108901977539,0.9997715353965759
