scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
40,71.81224822998047,49.11092758178711,1.0,73.41495513916016,64.751220703125,1.0
41,71.71465301513672,49.17719650268555,1.0,73.35871124267578,64.82685089111328,1.0
42,71.7221908569336,49.16438293457031,1.0,73.37987518310547,64.84812927246094,1.0
43,71.75030517578125,49.201438903808594,1.0,73.3963623046875,64.90966796875,1.0
44,71.75238800048828,49.14834976196289,1.0,73.41036987304688,64.88675689697266,1.0
45,71.8831787109375,49.08616256713867,1.0,73.56581115722656,64.89568328857422,1.0
46,71.97068786621094,49.10380935668945,1.0,73.73675537109375,64.98635864257812,1.0
47,71.85191345214844,49.31575393676758,1.0,73.62515258789062,65.14319610595703,1.0
48,71.84930419921875,49.419612884521484,1.0,73.60047149658203,65.23921203613281,1.0
49,71.79309844970703,49.42387008666992,1.0,73.56774139404297,65.23738098144531,1.0
50,71.8713607788086,49.513404846191406,1.0,73.58829498291016,65.28955841064453,1.0
51,71.8776626586914,49.53425598144531,1.0,73.5494155883789,65.23583984375,1.0
52,71.94987487792969,49.61751174926758,1.0,73.5245132446289,65.23516082763672,1.0
53,71.94284057617188,49.72296142578125,1.0,73.64234161376953,65.1404800415039,1.0
54,72.01777648925781,49.800323486328125,1.0,73.63864135742188,65.22537994384766,1.0
55,72.10457611083984,49.82124710083008,1.0,73.6986312866211,65.25393676757812,1.0
56,72.10102844238281,49.856361389160156,1.0,73.67049407958984,65.26788330078125,1.0
57,72.2486572265625,49.990257263183594,1.0,73.56671142578125,65.57540893554688,1.0
58,72.29065704345703,50.03401565551758,1.0,73.87105560302734,65.45315551757812,1.0
59,72.28235626220703,50.074581146240234,1.0,73.79367065429688,65.37703704833984,1.0
60,72.28263854980469,50.081512451171875,1.0,73.64830017089844,65.30094909667969,1.0
61,72.22042083740234,50.171993255615234,1.0,73.56034088134766,65.34758758544922,1.0
62,72.0479965209961,50.41908645629883,1.0,73.24634552001953,65.37271881103516,1.0
63,71.9754409790039,50.541927337646484,1.0,73.23243713378906,65.30960083007812,1.0
64,71.7837142944336,50.799949645996094,1.0,72.982177734375,65.40174865722656,1.0
65,71.74798583984375,50.991615295410156,1.0,72.93409729003906,65.42593383789062,1.0
66,71.68671417236328,51.556854248046875,1.0,73.13117980957031,65.74813079833984,1.0
67,71.32556915283203,51.90690612792969,1.0,73.12858581542969,66.14827728271484,1.0
68,71.38046264648438,52.40317153930664,1.0,73.24882507324219,66.47222900390625,1.0
69,71.31565856933594,52.69520950317383,1.0,73.31293487548828,66.70182800292969,1.0
70,71.42202758789062,52.899024963378906,1.0,73.4412841796875,66.8597183227539,1.0
71,71.61387634277344,53.17131805419922,1.0,73.68936157226562,67.31488037109375,1.0
72,71.81316375732422,53.44206237792969,1.0,73.74591064453125,67.85084533691406,1.0
73,71.53020477294922,53.59077835083008,1.0,73.55720520019531,68.00850677490234,1.0
74,71.38568115234375,53.83116149902344,1.0,73.56019592285156,68.38253784179688,1.0
75,71.2427749633789,54.0783576965332,1.0,73.63504791259766,68.75892639160156,1.0
76,71.18428802490234,54.197757720947266,1.0,73.71314239501953,68.92398834228516,1.0
77,71.11954498291016,54.2132453918457,1.0,73.63761138916016,69.08665466308594,1.0
78,71.1511001586914,54.320125579833984,1.0,73.77576446533203,69.39405059814453,1.0
79,71.1207046508789,54.50982666015625,1.0,73.74067687988281,69.70195770263672,1.0
80,70.78044891357422,54.80995178222656,1.0,73.53229522705078,70.23218536376953,1.0
81,70.289794921875,55.04656982421875,1.0,73.22151947021484,70.60814666748047,1.0
82,69.6549301147461,55.26771545410156,1.0,72.5488510131836,71.33329010009766,1.0
83,68.37989044189453,55.95064163208008,1.0,71.69587707519531,72.63192749023438,0.9999998807907104
84,68.12847900390625,55.85039520263672,1.0,71.40948486328125,72.43242645263672,0.9999998807907104
85,67.56996154785156,54.691505432128906,1.0,71.1773452758789,71.69806671142578,0.9999998807907104
86,66.82708740234375,54.2682991027832,1.0,71.16205596923828,71.77213287353516,0.9999997615814209
87,65.80799865722656,53.779972076416016,0.9999998807907104,71.02200317382812,71.11822509765625,0.9999997615814209
88,63.47248077392578,52.95975112915039,0.9999991655349731,68.73487854003906,69.87222290039062,0.999998927116394
89,63.04728698730469,52.800743103027344,0.9999991655349731,68.19950866699219,69.771484375,0.9999990463256836
90,63.107303619384766,53.14735412597656,0.9999986886978149,67.92720031738281,70.4720458984375,0.999998927116394
91,62.27812194824219,53.60511779785156,0.9999985694885254,67.07134246826172,71.07661437988281,0.9999986886978149
92,61.380035400390625,54.75712203979492,0.9999986886978149,66.54580688476562,72.35700988769531,0.9999982118606567
93,59.64668273925781,57.78063201904297,0.9999960660934448,66.48880767822266,76.04165649414062,0.9999996423721313
94,59.77593994140625,58.96075439453125,0.9999972581863403,66.5123519897461,76.66036987304688,0.9999997615814209
95,60.27338790893555,60.60203552246094,0.9999984502792358,66.69910430908203,77.64102172851562,0.9999998807907104
96,60.05668258666992,60.85020065307617,0.9999970197677612,66.7236328125,78.10002136230469,0.9999997615814209
97,60.010807037353516,61.35844802856445,0.9999982118606567,66.81465148925781,78.50894927978516,0.9999998807907104
98,59.902767181396484,62.53193664550781,0.999998927116394,66.24468994140625,79.24217224121094,0.9999997615814209
99,59.35308837890625,63.11680603027344,0.9999985694885254,65.61904907226562,79.74480438232422,0.9999996423721313
100,60.20338821411133,63.92716979980469,0.999998927116394,65.9740982055664,80.0875244140625,0.9999996423721313
101,59.311580657958984,64.07554626464844,0.999998927116394,65.06778717041016,80.72163391113281,0.9999996423721313
102,58.61465835571289,64.20155334472656,0.9999985694885254,64.32691192626953,80.08546447753906,0.9999992847442627
103,57.14410400390625,64.78789520263672,0.999998927116394,61.94414138793945,81.01959991455078,0.9999998807907104
104,56.640724182128906,64.72872161865234,0.9999996423721313,60.347591400146484,81.5007553100586,1.0
105,55.134918212890625,64.06757354736328,0.9999998807907104,58.14128494262695,81.00938415527344,0.9999998807907104
106,54.257362365722656,63.99477005004883,1.0,57.0247917175293,80.87622833251953,0.9999998807907104
107,53.937294006347656,64.8493881225586,1.0,56.12139129638672,81.5177993774414,1.0
108,53.186763763427734,66.64781951904297,1.0,54.97624969482422,83.32755279541016,1.0
109,52.91651153564453,66.91263580322266,1.0,55.121192932128906,83.84803009033203,1.0
110,52.51326370239258,67.00164031982422,1.0,54.91102600097656,84.06608581542969,1.0
111,52.48649597167969,67.34056854248047,1.0,55.38486099243164,84.87973022460938,1.0
112,52.348182678222656,67.67100524902344,1.0,55.10894012451172,85.34021759033203,1.0
113,52.04582595825195,69.10792541503906,1.0,54.5918083190918,86.3718032836914,1.0
114,51.650943756103516,69.54049682617188,1.0,53.960655212402344,86.63278198242188,1.0
115,50.920372009277344,69.92455291748047,1.0,53.736148834228516,86.99178314208984,1.0
116,50.30147933959961,70.21118927001953,1.0,53.47455596923828,87.48779296875,1.0
117,50.3815803527832,70.36927795410156,1.0,53.54033660888672,87.60621643066406,0.9999998807907104
118,49.98218536376953,70.42791748046875,1.0,53.391475677490234,87.60830688476562,0.9999998807907104
119,49.98401641845703,70.54595184326172,1.0,53.46086883544922,87.77963256835938,0.9999998807907104
120,49.48957443237305,70.16541290283203,0.9999998807907104,52.98493957519531,87.20852661132812,0.9999998807907104
121,49.44807052612305,70.10612487792969,0.9999998807907104,52.844505310058594,87.17094421386719,0.9999998807907104
122,49.78693389892578,69.79360961914062,0.9999998807907104,53.110225677490234,87.10230255126953,0.9999998807907104
123,49.16779708862305,69.09587097167969,0.9999998807907104,52.29359817504883,86.57318115234375,1.0
124,49.33104705810547,68.7496109008789,1.0,52.227691650390625,86.28707122802734,1.0
125,49.4338264465332,68.1378402709961,1.0,52.057518005371094,85.97119903564453,1.0
126,49.414913177490234,67.65367889404297,1.0,51.83464813232422,85.8389892578125,1.0
127,49.339725494384766,67.05590057373047,1.0,51.71763229370117,85.67874145507812,1.0
128,49.52711486816406,66.49252319335938,1.0,51.56159210205078,85.47732543945312,1.0
129,49.74164962768555,66.31825256347656,1.0,51.31414794921875,85.14945220947266,1.0
130,50.30950927734375,66.22101593017578,1.0,51.5373649597168,85.22051239013672,1.0
131,50.25628662109375,65.930419921875,1.0,51.18982696533203,85.04960632324219,1.0
132,50.74345016479492,65.71847534179688,1.0,51.084739685058594,84.74374389648438,1.0
133,50.92844009399414,65.12998962402344,1.0,50.675636291503906,83.9291763305664,1.0
134,50.46623992919922,64.90876770019531,1.0,50.543968200683594,83.7273178100586,1.0
135,50.38181686401367,64.6921157836914,1.0,50.43439483642578,83.5694808959961,1.0
136,50.262176513671875,64.3032455444336,1.0,50.359527587890625,83.29370880126953,1.0
137,50.25840377807617,64.28550720214844,1.0,50.24028778076172,83.1935043334961,1.0
138,50.276283264160156,64.6781234741211,1.0,49.88482666015625,82.8090591430664,1.0
139,50.65264129638672,64.77610778808594,1.0,49.67338180541992,82.91736602783203,1.0
140,50.526546478271484,64.9224624633789,1.0,49.434085845947266,83.12162780761719,1.0
141,50.43817901611328,64.91929626464844,1.0,49.31171798706055,83.13774108886719,1.0
142,50.36075210571289,65.05059814453125,1.0,49.025917053222656,83.12847900390625,1.0
143,50.38988494873047,65.39176940917969,1.0,49.07672882080078,83.6949462890625,1.0
144,50.526214599609375,65.45013427734375,1.0,48.86500549316406,83.77446746826172,1.0
145,50.60821533203125,65.57451629638672,1.0,48.8752555847168,83.86026000976562,1.0
146,50.72235870361328,66.08098602294922,1.0,49.044212341308594,84.50560760498047,1.0
147,50.63285446166992,66.60404205322266,1.0,49.07463455200195,85.12982177734375,1.0
148,50.32489776611328,67.10077667236328,1.0,48.62957000732422,85.63906860351562,1.0
149,50.431026458740234,67.4731216430664,1.0,48.91741180419922,86.05984497070312,1.0
150,50.34537124633789,67.4557113647461,1.0,48.57470703125,86.06403350830078,1.0
151,50.36943817138672,67.68724060058594,1.0,48.512359619140625,86.38072204589844,1.0
152,50.33332061767578,67.71990203857422,1.0,48.420997619628906,86.55208587646484,1.0
153,49.713035583496094,68.2979965209961,1.0,48.24259567260742,87.18196105957031,1.0
154,49.6909294128418,68.28529357910156,1.0,48.3925895690918,87.45331573486328,1.0
155,50.076820373535156,67.95931243896484,1.0,48.542205810546875,87.83982849121094,1.0
156,50.066070556640625,68.21111297607422,1.0,48.57534408569336,88.12190246582031,0.9999998807907104
157,50.17912673950195,68.23006439208984,1.0,48.58259582519531,88.21469116210938,0.9999998807907104
158,50.44959259033203,68.32244110107422,1.0,48.61472702026367,88.43543243408203,0.9999998807907104
159,50.47541809082031,68.30123138427734,1.0,48.534690856933594,88.32612609863281,0.9999998807907104
160,50.4862060546875,68.13751220703125,1.0,48.535797119140625,88.22447967529297,0.9999998807907104
161,50.42588806152344,68.24111938476562,1.0,48.598045349121094,88.41210174560547,0.9999998807907104
162,50.34538269042969,68.1288833618164,1.0,48.542823791503906,88.31855010986328,0.9999998807907104
163,50.302852630615234,68.0217514038086,1.0,48.57337188720703,88.03002166748047,0.9999998807907104
164,50.29886245727539,68.06636047363281,1.0,48.58589553833008,88.00749206542969,0.9999998807907104
165,50.21786117553711,67.88624572753906,1.0,48.618934631347656,87.72093963623047,1.0
166,50.232364654541016,67.83645629882812,1.0,48.53438949584961,87.4457778930664,1.0
167,50.19069290161133,67.71560668945312,1.0,48.51537322998047,87.34962463378906,1.0
168,50.107398986816406,67.55763244628906,1.0,48.187137603759766,86.70399475097656,1.0
169,50.13923263549805,67.50786590576172,1.0,48.255149841308594,86.69959259033203,1.0
170,50.243812561035156,67.2554931640625,1.0,48.395301818847656,86.54122161865234,1.0
171,50.244327545166016,67.11688232421875,1.0,48.38275909423828,86.36680603027344,1.0
172,50.36240005493164,67.0821533203125,1.0,48.57275390625,86.2738265991211,1.0
173,50.36851119995117,67.01847076416016,1.0,48.58208465576172,86.19024658203125,1.0
174,50.36222457885742,66.95059967041016,1.0,48.62976837158203,86.17371368408203,1.0
175,50.28121566772461,66.87049102783203,1.0,48.48451614379883,85.98572540283203,1.0
176,50.28925704956055,66.81705474853516,1.0,48.473453521728516,85.94064331054688,1.0
177,50.294517517089844,66.79287719726562,1.0,48.479286193847656,85.92070770263672,1.0
178,50.134456634521484,66.74200439453125,1.0,48.26401138305664,85.75273895263672,1.0
179,50.12094497680664,66.7237319946289,1.0,48.2454948425293,85.72930908203125,1.0
180,50.077125549316406,66.69290161132812,1.0,48.18218994140625,85.66236877441406,1.0
